=== Snake AI Curriculum Training [DUELING] ===

>>> [Curriculum] Starting Phase: 1. Pre-training (Single Snake) -> agent/checkpoints/dueling_pretrain.pth
>>> Command: train_dqn_variants.py --variant dueling --single --steps 5000000 --save agent/checkpoints/dueling_pretrain.pth --num-envs 128
>>> [V8.0 Asymmetric-Tuning] Variant: DUELING | LR: 0.0002 | Tau: 0.005 | GradClip: 0.5 | Buf: 200000
>>> [Explore] eps_start=1.00 eps_min=0.02 | [SelfPlay] prob=0.70->0.40 @ 0.30
>>> [V18.3 Turbo] PHASE 1 (Single) | FoodDensity: 5 | FoodRew: 1.0
>>> [V18.3 Turbo] Initializing 128 Parallel Environments...
>>> [V18.3 Turbo] Environments Ready.
>>> [DQN-Turbo] torch.compile() enabled.
>>> [V13.3 Heartbeat] Setup Finished. Buffer: 200000 | Device: cuda
>>> Starting DUELING Training (V21.0 Flash-Batch)...
skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/dueling_dqn.py", line 59, in forward
    cnn_feat = self.conv(grid)


skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/dueling_dqn.py", line 59, in forward
    cnn_feat = self.conv(grid)


Step: 1382400 | EPS: 0.66 | Rew: -0.26 | FPS: 7825.1 | Var: dueling
Step: 1383424 | EPS: 0.66 | Rew: -0.25 | FPS: 7924.2 | Var: dueling
Step: 1384448 | EPS: 0.66 | Rew: -0.24 | FPS: 7951.7 | Var: dueling
Step: 1385472 | EPS: 0.66 | Rew: -0.29 | FPS: 7653.2 | Var: dueling
Step: 1386496 | EPS: 0.66 | Rew: -0.27 | FPS: 7699.1 | Var: dueling
Step: 1387520 | EPS: 0.66 | Rew: -0.22 | FPS: 8219.8 | Var: dueling
Step: 1388544 | EPS: 0.66 | Rew: -0.20 | FPS: 8460.3 | Var: dueling
Step: 1389568 | EPS: 0.66 | Rew: -0.20 | FPS: 7684.4 | Var: dueling
Step: 1390592 | EPS: 0.66 | Rew: -0.19 | FPS: 8115.7 | Var: dueling
Step: 1391616 | EPS: 0.66 | Rew: -0.16 | FPS: 5127.5 | Var: dueling
Step: 1392640 | EPS: 0.66 | Rew: -0.16 | FPS: 8176.4 | Var: dueling
Step: 1393664 | EPS: 0.66 | Rew: -0.18 | FPS: 7930.9 | Var: dueling
Step: 1394688 | EPS: 0.66 | Rew: -0.16 | FPS: 8040.4 | Var: dueling
Step: 1395712 | EPS: 0.66 | Rew: -0.15 | FPS: 7865.2 | Var: dueling
Step: 1396736 | EPS: 0.66 | Rew: -0.20 | FPS: 8142.2 | Var: dueling
Step: 1397760 | EPS: 0.66 | Rew: -0.22 | FPS: 8123.6 | Var: dueling
Step: 1398784 | EPS: 0.66 | Rew: -0.20 | FPS: 8151.4 | Var: dueling
Step: 1399808 | EPS: 0.66 | Rew: -0.24 | FPS: 8026.5 | Var: dueling
Step: 1400832 | EPS: 0.66 | Rew: -0.24 | FPS: 8123.2 | Var: dueling
Step: 1401856 | EPS: 0.66 | Rew: -0.20 | FPS: 7813.0 | Var: dueling
Step: 1402880 | EPS: 0.66 | Rew: -0.17 | FPS: 8051.3 | Var: dueling
Step: 1403904 | EPS: 0.66 | Rew: -0.17 | FPS: 7801.0 | Var: dueling
Step: 1404928 | EPS: 0.66 | Rew: -0.12 | FPS: 7863.4 | Var: dueling
Step: 1405952 | EPS: 0.66 | Rew: -0.07 | FPS: 8026.9 | Var: dueling
Step: 1406976 | EPS: 0.66 | Rew: -0.13 | FPS: 7833.9 | Var: dueling
Step: 1408000 | EPS: 0.66 | Rew: -0.16 | FPS: 5266.2 | Var: dueling
Step: 1409024 | EPS: 0.65 | Rew: -0.17 | FPS: 7885.6 | Var: dueling
Step: 1410048 | EPS: 0.65 | Rew: -0.12 | FPS: 7991.5 | Var: dueling
Step: 1411072 | EPS: 0.65 | Rew: -0.13 | FPS: 8369.9 | Var: dueling
Step: 1412096 | EPS: 0.65 | Rew: -0.17 | FPS: 7910.6 | Var: dueling
Step: 1413120 | EPS: 0.65 | Rew: -0.17 | FPS: 7738.6 | Var: dueling
Step: 1414144 | EPS: 0.65 | Rew: -0.18 | FPS: 7977.2 | Var: dueling
Step: 1415168 | EPS: 0.65 | Rew: -0.25 | FPS: 8411.5 | Var: dueling
Step: 1416192 | EPS: 0.65 | Rew: -0.24 | FPS: 8194.1 | Var: dueling
Step: 1417216 | EPS: 0.65 | Rew: -0.20 | FPS: 7101.7 | Var: dueling
Step: 1418240 | EPS: 0.65 | Rew: -0.17 | FPS: 7883.4 | Var: dueling
Step: 1419264 | EPS: 0.65 | Rew: -0.20 | FPS: 8279.9 | Var: dueling
Step: 1420288 | EPS: 0.65 | Rew: -0.13 | FPS: 8255.4 | Var: dueling
Step: 1421312 | EPS: 0.65 | Rew: -0.09 | FPS: 7924.3 | Var: dueling
Step: 1422336 | EPS: 0.65 | Rew: -0.11 | FPS: 8001.3 | Var: dueling
Step: 1423360 | EPS: 0.65 | Rew: -0.15 | FPS: 5338.8 | Var: dueling
Step: 1424384 | EPS: 0.65 | Rew: -0.11 | FPS: 7847.0 | Var: dueling
Step: 1425408 | EPS: 0.65 | Rew: -0.17 | FPS: 7979.2 | Var: dueling
Step: 1426432 | EPS: 0.65 | Rew: -0.15 | FPS: 8106.3 | Var: dueling
Step: 1427456 | EPS: 0.65 | Rew: -0.16 | FPS: 7745.2 | Var: dueling
Step: 1428480 | EPS: 0.65 | Rew: -0.15 | FPS: 7861.4 | Var: dueling
Step: 1429504 | EPS: 0.65 | Rew: -0.14 | FPS: 8087.0 | Var: dueling
Step: 1430528 | EPS: 0.65 | Rew: -0.11 | FPS: 8048.7 | Var: dueling
Step: 1431552 | EPS: 0.65 | Rew: -0.16 | FPS: 7930.6 | Var: dueling
Step: 1432576 | EPS: 0.65 | Rew: -0.12 | FPS: 8047.3 | Var: dueling
Step: 1433600 | EPS: 0.65 | Rew: -0.14 | FPS: 8007.1 | Var: dueling
Step: 1434624 | EPS: 0.65 | Rew: -0.18 | FPS: 7855.8 | Var: dueling
Step: 1435648 | EPS: 0.65 | Rew: -0.22 | FPS: 7855.3 | Var: dueling
Step: 1436672 | EPS: 0.65 | Rew: -0.24 | FPS: 8089.5 | Var: dueling
Step: 1437696 | EPS: 0.65 | Rew: -0.22 | FPS: 8226.3 | Var: dueling
Step: 1438720 | EPS: 0.65 | Rew: -0.24 | FPS: 8215.8 | Var: dueling
Step: 1439744 | EPS: 0.65 | Rew: -0.22 | FPS: 5459.6 | Var: dueling
Step: 1440768 | EPS: 0.65 | Rew: -0.21 | FPS: 8029.5 | Var: dueling
Step: 1441792 | EPS: 0.65 | Rew: -0.29 | FPS: 8299.3 | Var: dueling
Step: 1442816 | EPS: 0.65 | Rew: -0.31 | FPS: 8021.0 | Var: dueling
Step: 1443840 | EPS: 0.65 | Rew: -0.33 | FPS: 8153.3 | Var: dueling
Step: 1444864 | EPS: 0.65 | Rew: -0.27 | FPS: 8127.9 | Var: dueling
Step: 1445888 | EPS: 0.65 | Rew: -0.25 | FPS: 8261.1 | Var: dueling
Step: 1446912 | EPS: 0.65 | Rew: -0.20 | FPS: 8163.6 | Var: dueling
Step: 1447936 | EPS: 0.65 | Rew: -0.17 | FPS: 7908.8 | Var: dueling
Step: 1448960 | EPS: 0.65 | Rew: -0.16 | FPS: 7966.9 | Var: dueling
Step: 1449984 | EPS: 0.64 | Rew: -0.13 | FPS: 8107.7 | Var: dueling
Step: 1451008 | EPS: 0.64 | Rew: -0.13 | FPS: 8172.4 | Var: dueling
Step: 1452032 | EPS: 0.64 | Rew: -0.14 | FPS: 8001.8 | Var: dueling
Step: 1453056 | EPS: 0.64 | Rew: -0.15 | FPS: 7999.2 | Var: dueling
Step: 1454080 | EPS: 0.64 | Rew: -0.16 | FPS: 8235.7 | Var: dueling
Step: 1455104 | EPS: 0.64 | Rew: -0.21 | FPS: 7961.5 | Var: dueling
Step: 1456128 | EPS: 0.64 | Rew: -0.22 | FPS: 4844.1 | Var: dueling
Step: 1457152 | EPS: 0.64 | Rew: -0.19 | FPS: 7960.2 | Var: dueling
Step: 1458176 | EPS: 0.64 | Rew: -0.25 | FPS: 8254.2 | Var: dueling
Step: 1459200 | EPS: 0.64 | Rew: -0.23 | FPS: 8132.8 | Var: dueling
Step: 1460224 | EPS: 0.64 | Rew: -0.22 | FPS: 7653.4 | Var: dueling
Step: 1461248 | EPS: 0.64 | Rew: -0.19 | FPS: 7481.5 | Var: dueling
Step: 1462272 | EPS: 0.64 | Rew: -0.16 | FPS: 7763.0 | Var: dueling
Step: 1463296 | EPS: 0.64 | Rew: -0.16 | FPS: 6769.2 | Var: dueling
Step: 1464320 | EPS: 0.64 | Rew: -0.17 | FPS: 7606.7 | Var: dueling
Step: 1465344 | EPS: 0.64 | Rew: -0.21 | FPS: 7887.9 | Var: dueling
Step: 1466368 | EPS: 0.64 | Rew: -0.20 | FPS: 8029.5 | Var: dueling
Step: 1467392 | EPS: 0.64 | Rew: -0.14 | FPS: 7761.8 | Var: dueling
Step: 1468416 | EPS: 0.64 | Rew: -0.15 | FPS: 7875.2 | Var: dueling
Step: 1469440 | EPS: 0.64 | Rew: -0.15 | FPS: 7482.4 | Var: dueling
Step: 1470464 | EPS: 0.64 | Rew: -0.12 | FPS: 8310.1 | Var: dueling
Step: 1471488 | EPS: 0.64 | Rew: -0.11 | FPS: 5291.2 | Var: dueling
Step: 1472512 | EPS: 0.64 | Rew: -0.10 | FPS: 7910.9 | Var: dueling
Step: 1473536 | EPS: 0.64 | Rew: -0.13 | FPS: 8170.3 | Var: dueling
Step: 1474560 | EPS: 0.64 | Rew: -0.18 | FPS: 7839.0 | Var: dueling
Step: 1475584 | EPS: 0.64 | Rew: -0.20 | FPS: 8368.0 | Var: dueling
Step: 1476608 | EPS: 0.64 | Rew: -0.17 | FPS: 8118.0 | Var: dueling
Step: 1477632 | EPS: 0.64 | Rew: -0.17 | FPS: 8192.2 | Var: dueling
Step: 1478656 | EPS: 0.64 | Rew: -0.15 | FPS: 7916.1 | Var: dueling
Step: 1479680 | EPS: 0.64 | Rew: -0.18 | FPS: 7124.8 | Var: dueling
Step: 1480704 | EPS: 0.64 | Rew: -0.20 | FPS: 8318.7 | Var: dueling
Step: 1481728 | EPS: 0.64 | Rew: -0.18 | FPS: 8189.9 | Var: dueling
Step: 1482752 | EPS: 0.64 | Rew: -0.22 | FPS: 8220.7 | Var: dueling
Step: 1483776 | EPS: 0.64 | Rew: -0.20 | FPS: 8276.3 | Var: dueling
Step: 1484800 | EPS: 0.64 | Rew: -0.17 | FPS: 8003.0 | Var: dueling
Step: 1485824 | EPS: 0.64 | Rew: -0.11 | FPS: 7747.0 | Var: dueling
Step: 1486848 | EPS: 0.64 | Rew: -0.12 | FPS: 8202.8 | Var: dueling
Step: 1487872 | EPS: 0.64 | Rew: -0.12 | FPS: 7875.5 | Var: dueling
Step: 1488896 | EPS: 0.64 | Rew: -0.11 | FPS: 8239.8 | Var: dueling
Step: 1489920 | EPS: 0.63 | Rew: -0.15 | FPS: 7966.6 | Var: dueling
Step: 1490944 | EPS: 0.63 | Rew: -0.17 | FPS: 7698.8 | Var: dueling
Step: 1491968 | EPS: 0.63 | Rew: -0.15 | FPS: 8221.8 | Var: dueling
Step: 1492992 | EPS: 0.63 | Rew: -0.18 | FPS: 8060.3 | Var: dueling
Step: 1494016 | EPS: 0.63 | Rew: -0.22 | FPS: 8006.0 | Var: dueling
Step: 1495040 | EPS: 0.63 | Rew: -0.15 | FPS: 8487.3 | Var: dueling
Step: 1496064 | EPS: 0.63 | Rew: -0.15 | FPS: 8210.3 | Var: dueling
Step: 1497088 | EPS: 0.63 | Rew: -0.12 | FPS: 10132.0 | Var: dueling
Step: 1498112 | EPS: 0.63 | Rew: -0.12 | FPS: 9865.0 | Var: dueling
Step: 1499136 | EPS: 0.63 | Rew: -0.06 | FPS: 9547.2 | Var: dueling
Step: 1500160 | EPS: 0.63 | Rew: -0.15 | FPS: 10004.6 | Var: dueling
Step: 1501184 | EPS: 0.63 | Rew: -0.08 | FPS: 9896.8 | Var: dueling
Step: 1502208 | EPS: 0.63 | Rew: -0.04 | FPS: 9628.8 | Var: dueling
Step: 1503232 | EPS: 0.63 | Rew: -0.05 | FPS: 6869.0 | Var: dueling
Step: 1504256 | EPS: 0.63 | Rew: -0.08 | FPS: 9070.5 | Var: dueling
Step: 1505280 | EPS: 0.63 | Rew: -0.05 | FPS: 5382.3 | Var: dueling
Step: 1506304 | EPS: 0.63 | Rew: -0.10 | FPS: 7706.7 | Var: dueling
Step: 1507328 | EPS: 0.63 | Rew: -0.14 | FPS: 8549.4 | Var: dueling
Step: 1508352 | EPS: 0.63 | Rew: -0.14 | FPS: 8567.0 | Var: dueling
Step: 1509376 | EPS: 0.63 | Rew: -0.13 | FPS: 7836.1 | Var: dueling
Step: 1510400 | EPS: 0.63 | Rew: -0.15 | FPS: 7766.3 | Var: dueling
Step: 1511424 | EPS: 0.63 | Rew: -0.10 | FPS: 7968.4 | Var: dueling
Step: 1512448 | EPS: 0.63 | Rew: -0.13 | FPS: 8100.3 | Var: dueling
Step: 1513472 | EPS: 0.63 | Rew: -0.12 | FPS: 7985.7 | Var: dueling
Step: 1514496 | EPS: 0.63 | Rew: -0.16 | FPS: 7678.9 | Var: dueling
Step: 1515520 | EPS: 0.63 | Rew: -0.19 | FPS: 8113.0 | Var: dueling
Step: 1516544 | EPS: 0.63 | Rew: -0.17 | FPS: 7982.0 | Var: dueling
Step: 1517568 | EPS: 0.63 | Rew: -0.08 | FPS: 7968.3 | Var: dueling
Step: 1518592 | EPS: 0.63 | Rew: -0.06 | FPS: 7605.8 | Var: dueling
Step: 1519616 | EPS: 0.63 | Rew: -0.02 | FPS: 7998.7 | Var: dueling
Step: 1520640 | EPS: 0.63 | Rew: -0.03 | FPS: 7708.5 | Var: dueling
Step: 1521664 | EPS: 0.63 | Rew: -0.10 | FPS: 5365.2 | Var: dueling
Step: 1522688 | EPS: 0.63 | Rew: -0.14 | FPS: 7797.3 | Var: dueling
Step: 1523712 | EPS: 0.63 | Rew: -0.11 | FPS: 7965.3 | Var: dueling
Step: 1524736 | EPS: 0.63 | Rew: -0.12 | FPS: 7775.4 | Var: dueling
Step: 1525760 | EPS: 0.63 | Rew: -0.10 | FPS: 7929.1 | Var: dueling
Step: 1526784 | EPS: 0.63 | Rew: -0.09 | FPS: 8023.5 | Var: dueling
Step: 1527808 | EPS: 0.63 | Rew: -0.07 | FPS: 8305.6 | Var: dueling
Step: 1528832 | EPS: 0.63 | Rew: -0.09 | FPS: 8454.5 | Var: dueling
Step: 1529856 | EPS: 0.63 | Rew: -0.02 | FPS: 8442.6 | Var: dueling
Step: 1530880 | EPS: 0.62 | Rew: -0.03 | FPS: 7760.8 | Var: dueling
Step: 1531904 | EPS: 0.62 | Rew: -0.06 | FPS: 9071.2 | Var: dueling
Step: 1532928 | EPS: 0.62 | Rew: -0.05 | FPS: 8021.5 | Var: dueling
Step: 1533952 | EPS: 0.62 | Rew: -0.06 | FPS: 7843.7 | Var: dueling
Step: 1534976 | EPS: 0.62 | Rew: -0.05 | FPS: 7678.8 | Var: dueling
Step: 1536000 | EPS: 0.62 | Rew: -0.11 | FPS: 7466.1 | Var: dueling
Step: 1537024 | EPS: 0.62 | Rew: -0.04 | FPS: 8002.7 | Var: dueling
Step: 1538048 | EPS: 0.62 | Rew: -0.10 | FPS: 5096.3 | Var: dueling
Step: 1539072 | EPS: 0.62 | Rew: -0.07 | FPS: 8110.0 | Var: dueling
Step: 1540096 | EPS: 0.62 | Rew: -0.08 | FPS: 6358.5 | Var: dueling
Step: 1541120 | EPS: 0.62 | Rew: -0.03 | FPS: 7884.9 | Var: dueling
Step: 1542144 | EPS: 0.62 | Rew: -0.01 | FPS: 8156.8 | Var: dueling
Step: 1543168 | EPS: 0.62 | Rew: 0.03 | FPS: 8203.0 | Var: dueling
Step: 1544192 | EPS: 0.62 | Rew: 0.05 | FPS: 7715.1 | Var: dueling
Step: 1545216 | EPS: 0.62 | Rew: 0.04 | FPS: 8089.0 | Var: dueling
Step: 1546240 | EPS: 0.62 | Rew: -0.09 | FPS: 8510.5 | Var: dueling
Step: 1547264 | EPS: 0.62 | Rew: -0.14 | FPS: 7581.0 | Var: dueling
Step: 1548288 | EPS: 0.62 | Rew: -0.15 | FPS: 7593.6 | Var: dueling
Step: 1549312 | EPS: 0.62 | Rew: -0.18 | FPS: 7992.9 | Var: dueling
Step: 1550336 | EPS: 0.62 | Rew: -0.20 | FPS: 7835.6 | Var: dueling
Step: 1551360 | EPS: 0.62 | Rew: -0.13 | FPS: 7774.9 | Var: dueling
Step: 1552384 | EPS: 0.62 | Rew: -0.08 | FPS: 7540.9 | Var: dueling
Step: 1553408 | EPS: 0.62 | Rew: -0.02 | FPS: 5161.3 | Var: dueling
Step: 1554432 | EPS: 0.62 | Rew: 0.03 | FPS: 8063.8 | Var: dueling
Step: 1555456 | EPS: 0.62 | Rew: 0.01 | FPS: 7912.6 | Var: dueling
Step: 1556480 | EPS: 0.62 | Rew: -0.02 | FPS: 7723.4 | Var: dueling
Step: 1557504 | EPS: 0.62 | Rew: -0.06 | FPS: 7990.5 | Var: dueling
Step: 1558528 | EPS: 0.62 | Rew: -0.12 | FPS: 7723.3 | Var: dueling
Step: 1559552 | EPS: 0.62 | Rew: -0.10 | FPS: 7947.2 | Var: dueling
Step: 1560576 | EPS: 0.62 | Rew: -0.11 | FPS: 7636.9 | Var: dueling
Step: 1561600 | EPS: 0.62 | Rew: -0.08 | FPS: 8021.2 | Var: dueling
Step: 1562624 | EPS: 0.62 | Rew: -0.09 | FPS: 8034.3 | Var: dueling
Step: 1563648 | EPS: 0.62 | Rew: -0.03 | FPS: 8180.8 | Var: dueling
Step: 1564672 | EPS: 0.62 | Rew: -0.03 | FPS: 7480.3 | Var: dueling
Step: 1565696 | EPS: 0.62 | Rew: 0.02 | FPS: 7938.4 | Var: dueling
Step: 1566720 | EPS: 0.62 | Rew: 0.05 | FPS: 7816.7 | Var: dueling
Step: 1567744 | EPS: 0.62 | Rew: 0.02 | FPS: 7765.9 | Var: dueling
Step: 1568768 | EPS: 0.62 | Rew: -0.06 | FPS: 5248.7 | Var: dueling
Step: 1569792 | EPS: 0.62 | Rew: -0.11 | FPS: 6993.4 | Var: dueling
Step: 1570816 | EPS: 0.62 | Rew: -0.12 | FPS: 7985.8 | Var: dueling
Step: 1571840 | EPS: 0.61 | Rew: -0.20 | FPS: 8215.0 | Var: dueling
Step: 1572864 | EPS: 0.61 | Rew: -0.11 | FPS: 7236.3 | Var: dueling
Step: 1573888 | EPS: 0.61 | Rew: -0.12 | FPS: 8032.5 | Var: dueling
Step: 1574912 | EPS: 0.61 | Rew: -0.15 | FPS: 8061.9 | Var: dueling
Step: 1575936 | EPS: 0.61 | Rew: -0.18 | FPS: 7734.8 | Var: dueling
Step: 1576960 | EPS: 0.61 | Rew: -0.05 | FPS: 7764.8 | Var: dueling
Step: 1577984 | EPS: 0.61 | Rew: -0.08 | FPS: 8084.9 | Var: dueling
Step: 1579008 | EPS: 0.61 | Rew: -0.08 | FPS: 7921.0 | Var: dueling
Step: 1580032 | EPS: 0.61 | Rew: -0.02 | FPS: 7988.6 | Var: dueling
Step: 1581056 | EPS: 0.61 | Rew: -0.03 | FPS: 8151.1 | Var: dueling
Step: 1582080 | EPS: 0.61 | Rew: -0.05 | FPS: 7813.5 | Var: dueling
Step: 1583104 | EPS: 0.61 | Rew: 0.03 | FPS: 8152.0 | Var: dueling
Step: 1584128 | EPS: 0.61 | Rew: -0.01 | FPS: 7935.6 | Var: dueling
Step: 1585152 | EPS: 0.61 | Rew: -0.03 | FPS: 5216.2 | Var: dueling
Step: 1586176 | EPS: 0.61 | Rew: -0.10 | FPS: 7850.4 | Var: dueling
Step: 1587200 | EPS: 0.61 | Rew: -0.11 | FPS: 7933.4 | Var: dueling
Step: 1588224 | EPS: 0.61 | Rew: -0.07 | FPS: 7980.6 | Var: dueling
Step: 1589248 | EPS: 0.61 | Rew: -0.08 | FPS: 8117.9 | Var: dueling
Step: 1590272 | EPS: 0.61 | Rew: -0.06 | FPS: 6475.2 | Var: dueling
Step: 1591296 | EPS: 0.61 | Rew: -0.03 | FPS: 6497.1 | Var: dueling
Step: 1592320 | EPS: 0.61 | Rew: -0.08 | FPS: 7686.2 | Var: dueling
Step: 1593344 | EPS: 0.61 | Rew: -0.09 | FPS: 7947.2 | Var: dueling
Step: 1594368 | EPS: 0.61 | Rew: -0.14 | FPS: 8018.2 | Var: dueling
Step: 1595392 | EPS: 0.61 | Rew: -0.11 | FPS: 7905.7 | Var: dueling
Step: 1596416 | EPS: 0.61 | Rew: -0.14 | FPS: 6257.5 | Var: dueling
Step: 1597440 | EPS: 0.61 | Rew: -0.14 | FPS: 5855.3 | Var: dueling
Step: 1598464 | EPS: 0.61 | Rew: -0.19 | FPS: 8282.5 | Var: dueling
Step: 1599488 | EPS: 0.61 | Rew: -0.18 | FPS: 5265.4 | Var: dueling
Step: 1600512 | EPS: 0.61 | Rew: -0.19 | FPS: 7196.4 | Var: dueling
Step: 1601536 | EPS: 0.61 | Rew: -0.19 | FPS: 8013.0 | Var: dueling
Step: 1602560 | EPS: 0.61 | Rew: -0.10 | FPS: 7902.3 | Var: dueling
Step: 1603584 | EPS: 0.61 | Rew: -0.12 | FPS: 7904.9 | Var: dueling
Step: 1604608 | EPS: 0.61 | Rew: -0.08 | FPS: 8297.8 | Var: dueling
Step: 1605632 | EPS: 0.61 | Rew: -0.03 | FPS: 8187.5 | Var: dueling
Step: 1606656 | EPS: 0.61 | Rew: 0.00 | FPS: 8099.7 | Var: dueling
Step: 1607680 | EPS: 0.61 | Rew: -0.13 | FPS: 8115.9 | Var: dueling
Step: 1608704 | EPS: 0.61 | Rew: -0.14 | FPS: 7881.7 | Var: dueling
Step: 1609728 | EPS: 0.61 | Rew: -0.09 | FPS: 8145.2 | Var: dueling
Step: 1610752 | EPS: 0.61 | Rew: -0.09 | FPS: 7998.1 | Var: dueling
Step: 1611776 | EPS: 0.61 | Rew: 0.00 | FPS: 8156.4 | Var: dueling
Step: 1612800 | EPS: 0.60 | Rew: 0.01 | FPS: 8106.0 | Var: dueling
Step: 1613824 | EPS: 0.60 | Rew: 0.02 | FPS: 7726.0 | Var: dueling
Step: 1614848 | EPS: 0.60 | Rew: -0.00 | FPS: 7761.8 | Var: dueling
Step: 1615872 | EPS: 0.60 | Rew: 0.01 | FPS: 8104.8 | Var: dueling
Step: 1616896 | EPS: 0.60 | Rew: -0.03 | FPS: 8309.2 | Var: dueling
Step: 1617920 | EPS: 0.60 | Rew: -0.06 | FPS: 7688.1 | Var: dueling
Step: 1618944 | EPS: 0.60 | Rew: -0.12 | FPS: 7760.6 | Var: dueling
Step: 1619968 | EPS: 0.60 | Rew: -0.07 | FPS: 7871.8 | Var: dueling
Step: 1620992 | EPS: 0.60 | Rew: -0.07 | FPS: 7974.2 | Var: dueling
Step: 1622016 | EPS: 0.60 | Rew: -0.06 | FPS: 8335.4 | Var: dueling
Step: 1623040 | EPS: 0.60 | Rew: 0.01 | FPS: 8088.1 | Var: dueling
Step: 1624064 | EPS: 0.60 | Rew: 0.09 | FPS: 8355.8 | Var: dueling
Step: 1625088 | EPS: 0.60 | Rew: 0.04 | FPS: 8032.8 | Var: dueling
Step: 1626112 | EPS: 0.60 | Rew: -0.02 | FPS: 8054.3 | Var: dueling
Step: 1627136 | EPS: 0.60 | Rew: -0.06 | FPS: 8072.0 | Var: dueling
Step: 1628160 | EPS: 0.60 | Rew: -0.12 | FPS: 7709.1 | Var: dueling
Step: 1629184 | EPS: 0.60 | Rew: -0.12 | FPS: 7773.4 | Var: dueling
Step: 1630208 | EPS: 0.60 | Rew: -0.08 | FPS: 7947.8 | Var: dueling
Step: 1631232 | EPS: 0.60 | Rew: -0.05 | FPS: 7476.9 | Var: dueling
Step: 1632256 | EPS: 0.60 | Rew: -0.01 | FPS: 5407.4 | Var: dueling
Step: 1633280 | EPS: 0.60 | Rew: 0.01 | FPS: 7555.5 | Var: dueling
Step: 1634304 | EPS: 0.60 | Rew: -0.04 | FPS: 7840.3 | Var: dueling
Step: 1635328 | EPS: 0.60 | Rew: -0.10 | FPS: 7930.4 | Var: dueling
Step: 1636352 | EPS: 0.60 | Rew: -0.13 | FPS: 8063.8 | Var: dueling
Step: 1637376 | EPS: 0.60 | Rew: -0.14 | FPS: 7898.0 | Var: dueling
Step: 1638400 | EPS: 0.60 | Rew: -0.15 | FPS: 7967.7 | Var: dueling
Step: 1639424 | EPS: 0.60 | Rew: -0.10 | FPS: 7253.2 | Var: dueling
Step: 1640448 | EPS: 0.60 | Rew: -0.02 | FPS: 7327.2 | Var: dueling
Step: 1641472 | EPS: 0.60 | Rew: -0.01 | FPS: 8002.3 | Var: dueling
Step: 1642496 | EPS: 0.60 | Rew: -0.00 | FPS: 7388.8 | Var: dueling
Step: 1643520 | EPS: 0.60 | Rew: 0.08 | FPS: 7883.3 | Var: dueling
Step: 1644544 | EPS: 0.60 | Rew: -0.01 | FPS: 7294.6 | Var: dueling
Step: 1645568 | EPS: 0.60 | Rew: 0.00 | FPS: 7525.3 | Var: dueling
Step: 1646592 | EPS: 0.60 | Rew: -0.03 | FPS: 7469.2 | Var: dueling
Step: 1647616 | EPS: 0.60 | Rew: -0.08 | FPS: 5651.5 | Var: dueling
Step: 1648640 | EPS: 0.60 | Rew: -0.06 | FPS: 6472.2 | Var: dueling
Step: 1649664 | EPS: 0.60 | Rew: -0.04 | FPS: 7748.3 | Var: dueling
Step: 1650688 | EPS: 0.60 | Rew: -0.04 | FPS: 8014.8 | Var: dueling
Step: 1651712 | EPS: 0.60 | Rew: -0.06 | FPS: 7874.2 | Var: dueling
Step: 1652736 | EPS: 0.60 | Rew: -0.03 | FPS: 7738.2 | Var: dueling
Step: 1653760 | EPS: 0.59 | Rew: 0.00 | FPS: 7669.3 | Var: dueling
Step: 1654784 | EPS: 0.59 | Rew: -0.03 | FPS: 7765.7 | Var: dueling
Step: 1655808 | EPS: 0.59 | Rew: -0.04 | FPS: 8020.8 | Var: dueling
Step: 1656832 | EPS: 0.59 | Rew: -0.01 | FPS: 7832.4 | Var: dueling
Step: 1657856 | EPS: 0.59 | Rew: -0.01 | FPS: 7666.9 | Var: dueling
Step: 1658880 | EPS: 0.59 | Rew: 0.00 | FPS: 8016.9 | Var: dueling
Step: 1659904 | EPS: 0.59 | Rew: 0.04 | FPS: 7768.1 | Var: dueling
Step: 1660928 | EPS: 0.59 | Rew: 0.00 | FPS: 8122.3 | Var: dueling
Step: 1661952 | EPS: 0.59 | Rew: 0.06 | FPS: 7712.6 | Var: dueling
Step: 1662976 | EPS: 0.59 | Rew: -0.06 | FPS: 7948.7 | Var: dueling
Step: 1664000 | EPS: 0.59 | Rew: -0.08 | FPS: 5031.3 | Var: dueling
Step: 1665024 | EPS: 0.59 | Rew: -0.13 | FPS: 7528.1 | Var: dueling
Step: 1666048 | EPS: 0.59 | Rew: -0.15 | FPS: 7815.1 | Var: dueling
Step: 1667072 | EPS: 0.59 | Rew: -0.15 | FPS: 8231.9 | Var: dueling
Step: 1668096 | EPS: 0.59 | Rew: -0.13 | FPS: 7975.4 | Var: dueling
Step: 1669120 | EPS: 0.59 | Rew: -0.03 | FPS: 8315.4 | Var: dueling
Step: 1670144 | EPS: 0.59 | Rew: -0.01 | FPS: 6266.2 | Var: dueling
